partner_code,amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
LXJ_CODE,100000,103,南阳市,河南春满园物业南阳分公司,L,17,APP,3.0,36.8,F,汉,4319.0,4.0,01,MATE,FRIENDS,1,76.53502,河南省,CONSUME,01,,32.979143488857967,112.60520807292829,ANDROID,false,0
RONG_CODE,100000,,黔西南布依族苗族自治州,鑫盛达动漫科技有限制,,,XCX,2.0,35.6,M,布依,98.0,2.0,01,FRIENDS,COLLEAGUE,2,70,贵州省,CONSUME,01,,23.077141796476814,114.00454696182335,ANDROID,,0
RONG_CODE,100000,102,福州市,福清市中联集团,,,APP,4.0,26.0,M,汉,1336.0,4.0,01,FRIENDS,SIBLING,2,91.859,福建省,CONSUME,01,,25.874109416195024,118.94310187073855,ANDROID,,0
RONG_CODE,100000,105,滁州市,安徽炫之客服饰有限公司,,,APP,3.0,33.4,M,汉,721.0,3.0,01,FATHER,MOTHER,2,70,安徽省,CONSUME,01,,32.1792291647162,118.4343633686175,ANDROID,,0
RONG_CODE,100000,105,遵义市,小张拖把批发部,,,XCX,2.0,32.8,M,汉,7059.0,2.0,01,FATHER,MOTHER,1,94.736,贵州省,CONSUME,01,,27.62227745432865,106.92059795784476,ANDROID,,0
RONG_CODE,100000,,兴安盟,乌兰浩特市公安局,,,APP,4.0,27.0,M,汉,2938.0,2.0,01,SIBLING,SIBLING,1,70,内蒙古自治区,CONSUME,01,,46.068394,122.078822,ANDROID,,0
RONG_CODE,100000,103,盐城市,泰明门窗厂,,,APP,2.0,35.2,M,汉,6709.0,2.0,01,MATE,FRIENDS,1,83.94,江苏省,CONSUME,01,,33.83517742881818,119.88877799696046,ANDROID,,0
RONG_CODE,100000,103,吉安市,江西采薇实业有限公司,,,APP,3.0,27.0,F,汉,1077.0,2.0,01,FRIENDS,RELATIVES,1,85.805,江西省,CONSUME,01,,27.977228,115.470757,ANDROID,,0
YXM_CODE,,,淮南市,,,,,,,,,,,,,,,,安徽省,,,,,,,,0
RONG_CODE,100000,,云浮市,陈飞个人工作室,,,XCX,2.0,32.5,M,汉,651.0,3.0,01,SIBLING,OTHER,2,70,广东省,CONSUME,01,,22.693988808931,111.668113712704,ANDROID,,0
RONG_CODE,100000,,广元市,中天建设,,,XCX,2.0,38.8,M,汉,4134.0,2.0,01,PARENTS,FRIENDS,1,70,四川省,CONSUME,01,,22.496316910339336,113.40968931399091,ANDROID,,0
LXJ_CODE,100000,104,阜阳市,阜阳市颍泉区中市街道车站社区,S,11,APP,3.0,37.3,F,汉,3743.0,2.0,01,PARENTS,COLLEAGUE,1,70,安徽省,CONSUME,01,,32.908212408375657,115.84125807554709,ANDROID,,0
RONG_CODE,100000,,潍坊市,牡丹江市东安区强达食品百货批发部,,,XCX,4.0,50.4,M,汉,2838.0,3.0,01,MATE,COLLEAGUE,1,70,山东省,CONSUME,01,,44.585059132745048,129.6386479496626,ANDROID,,0
HXQB_CODE,100000,102,达州市,渠县人民医院,Q,11,APP,2.0,40.0,M,汉,2688.0,2.0,01,MATE,COLLEAGUE,1,70,四川省,CONSUME,01,,30.84774784103469,106.97723201167413,ANDROID,,0
RONG_CODE,100000,,吴忠市,吴忠市嘉伦科技公司,,,XCX,4.0,29.9,F,回,6107.0,3.0,01,MOTHER,FRIENDS,2,70,宁夏回族自治区,CONSUME,01,,38.00621636284722,106.21514756944444,ANDROID,,0
RONG_CODE,100000,,郑州市,张紫阳个人工作室,,,XCX,3.0,27.0,M,汉,1105.0,3.0,01,FRIENDS,MATE,2,70,河南省,CONSUME,01,,30.6813037109375,104.14304714626736,ANDROID,,0
LXJ_CODE,100000,105,青岛市,青岛东亿热电厂,Z,90,APP,4.0,37.4,M,汉,3651.0,3.0,01,FATHER,FATHER,1,70,山东省,CONSUME,01,,36.122419,120.462633,ANDROID,false,1
RONG_CODE,100000,103,庆阳市,庆城县图书馆,,,XCX,3.0,34.7,F,汉,5260.0,2.0,01,MATE,FRIENDS,1,70,甘肃省,CONSUME,01,,35.995320457640257,107.90566059271653,IOS,,0
RONG_CODE,100000,,黔西南布依族苗族自治州,兴义市红星路小学,,,APP,4.0,41.9,F,汉,4819.0,3.0,01,SIBLING,PARENTS,1,81.681,贵州省,CONSUME,01,,25.10208577473958,104.90666612413195,ANDROID,,0
RONG_CODE,100000,105,长春市,长春旺达人力资源有限公司,,,XCX,2.0,29.9,M,汉,1926.0,2.0,01,FATHER,FATHER,1,70,吉林省,CONSUME,01,,33.379443319261387,120.2274971108789,ANDROID,,0
JY_CODE,100000,,南阳市,高远人力资源有限公司,O,17,XCX,2.0,47.0,M,汉,3997.0,2.0,01,MATE,MOTHER,1,70,河南省,CONSUME,01,,29.934157847509345,121.80364497159661,ANDROID,,0
RONG_CODE,100000,105,哈尔滨市,哈尔滨医科大学附属第二医院,,,APP,4.0,49.1,M,汉,3812.0,3.0,01,MATE,FRIENDS,1,70,黑龙江省,CONSUME,01,,45.701734261489949,126.6236003372517,ANDROID,,0
LXJ_CODE,100000,301,上海市,上海铁路局,Z,90,APP,4.0,38.3,M,汉,3564.0,3.0,01,PARENTS,FRIENDS,1,70,上海市,CONSUME,01,,31.31478803172925,121.48316963989459,ANDROID,,0
YXM_CODE,,,苍南县,,,,,,,,,,,,,,,,浙江省,,,,,,,,0
YXM_CODE,,,哈尔滨市,,,,,,,,,,,,,,,,黑龙江省,,,,,,,,0
LXJ_CODE,100000,102,哈尔滨市,黑龙江省瑞麒酒店管理有限公司,F,17,APP,4.0,37.5,M,汉,3923.0,2.0,01,MATE,OTHER,1,90.051,黑龙江省,CONSUME,01,,29.647012191794159,106.06881264380215,ANDROID,false,0
HXQB_CODE,100000,102,北京市,博尚嘉德,H,54,APP,3.0,40.3,F,汉,3130.0,4.0,01,FATHER,FRIENDS,2,84.659,北京市,CONSUME,01,,39.95797150699724,116.42418603053896,IOS,,0
RONG_CODE,100000,,锡林郭勒盟,西乌农商银行,,,XCX,4.0,29.0,M,蒙古,1455.0,2.0,01,MOTHER,FRIENDS,2,94.106,内蒙古自治区,CONSUME,01,,44.593699815538194,117.62608018663194,ANDROID,,0
RONG_CODE,100000,103,重庆市,私营业主,,,APP,3.0,48.4,M,汉,1487.0,4.0,01,MATE,FATHER,1,89.005,重庆市,CONSUME,01,,29.707220648134038,107.3910342280853,ANDROID,,0
YXM_CODE,,,红河哈尼族彝族自治州,,,,,,,,,,,,,,,,云南省,,,,,,,,0
RONG_CODE,100000,,红河哈尼族彝族自治州,李保法个人工作室,,,XCX,2.0,26.2,M,哈尼,1176.0,2.0,01,PARENTS,COLLEAGUE,2,70,云南省,CONSUME,01,,23.333280022349663,102.22824879353196,ANDROID,,0
LXJ_CODE,100000,105,邢台市,隆尧县利亮商贸有限公司,H,54,APP,4.0,38.2,M,汉,5843.0,4.0,01,MATE,RELATIVES,1,70,河北省,CONSUME,01,,37.262795213247709,114.8699173214581,ANDROID,,0
JY_CODE,100000,102,鹰潭市,鹰潭市盛彤快递有限公司,Z,90,XCX,3.0,46.2,F,汉,4758.0,4.0,01,PARENTS,FRIENDS,1,83.119,江西省,CONSUME,01,,28.262834,117.069006,ANDROID,,0
LXJ_CODE,100000,105,济南市,玫德集团有限公司,H,54,APP,4.0,41.8,M,汉,3959.0,3.0,01,MATE,COLLEAGUE,1,80.705,山东省,CONSUME,02,,36.280503,116.466821,ANDROID,false,0
RONG_CODE,100000,102,长春市,新时代食品批发商57,,,APP,3.0,37.2,M,汉,3721.0,2.0,01,MATE,COLLEAGUE,1,70,吉林省,CONSUME,01,,43.974376,125.429242,ANDROID,,0
YXM_CODE,,,白城市,,,,,,,,,,,,,,,,吉林省,,,,,,,,0
RONG_CODE,100000,,白城市,张跃阳个人工作室,,,XCX,3.0,27.0,M,汉,7136.0,2.0,01,MATE,FRIENDS,1,88.216,吉林省,CONSUME,01,,44.83072948502402,123.11564596143707,ANDROID,,0
RONG_CODE,100000,103,铁岭市,铁岭市住房公积金管理中心,,,APP,3.0,46.0,M,汉,614.0,4.0,01,MATE,FATHER,3,75.66179,辽宁省,CONSUME,01,,42.55231359652686,124.16262723914876,ANDROID,,0
LXJ_CODE,100000,104,兰州市,华能发电有限公司西固热电厂,D,17,APP,4.0,42.9,M,汉,3657.0,2.0,01,MATE,COLLEAGUE,1,70,甘肃省,CONSUME,01,,36.13246350575148,103.6314151202591,IOS,,0
YXM_CODE,,,温州市,,,,,,,,,,,,,,,,浙江省,,,,,,,,0
HXQB_CODE,100000,104,淮安市,佳力股份有限公司,Z,90,APP,2.0,42.0,F,汉,3699.0,4.0,01,FATHER,RELATIVES,3,86.348,江苏省,CONSUME,01,,32.98462918260422,118.56658296497085,ANDROID,,0
LXJ_CODE,100000,,宁德市,福建省益足达保健科技有限公司,Z,90,XCX,3.0,41.9,F,汉,4316.0,3.0,01,PARENTS,FRIENDS,1,70,福建省,CONSUME,01,,26.718442,119.858072,ANDROID,,0
RONG_CODE,100000,301,成都市,中国人民解放军77115部队,,,XCX,3.0,37.1,M,汉,5685.0,3.0,01,MOTHER,FRIENDS,1,70,四川省,CONSUME,01,,30.688008342992228,103.6631605649212,ANDROID,,0
LXJ_CODE,100000,,湘西土家族苗族自治州,陶瓷有限公司,Z,90,APP,2.0,45.2,M,土家,871.0,2.0,01,MOTHER,FRIENDS,1,70,湖南省,CONSUME,01,,23.300505,112.988105,ANDROID,false,0
LXJ_CODE,100000,105,北京市,杭州善缘供应链管理有限公司,H,54,APP,4.0,37.4,M,汉,3519.0,4.0,01,FATHER,MOTHER,2,89.567,北京市,CONSUME,01,,39.93214230805815,116.45889763722652,ANDROID,false,0
RONG_CODE,100000,104,淮安市,佳力股份有限公司,,,XCX,2.0,42.0,F,汉,3699.0,4.0,01,FATHER,RELATIVES,3,86.348,江苏省,CONSUME,01,,32.98462918260422,118.56658296497085,ANDROID,,0
LXJ_CODE,100000,104,淮安市,佳力股份有限公司,Z,90,XCX,2.0,42.0,F,汉,3699.0,4.0,01,FATHER,RELATIVES,3,86.348,江苏省,CONSUME,01,,32.98462918260422,118.56658296497085,ANDROID,,0
YXM_CODE,,,大连市,,,,,,,,,,,,,,,,辽宁省,,,,,,,,0
RONG_CODE,100000,,大庆市,人民医院,,,XCX,3.0,25.1,F,汉,2000.0,2.0,01,PARENTS,RELATIVES,1,70,黑龙江省,CONSUME,01,,30.467356201237135,120.19754360481309,ANDROID,,0
LXJ_CODE,100000,,大庆市,人民医院,Z,90,XCX,3.0,25.1,F,汉,2000.0,2.0,01,PARENTS,RELATIVES,1,70,黑龙江省,CONSUME,01,,30.467356201237135,120.19754360481309,ANDROID,,0
YXM_CODE,,,资阳市,,,,,,,,,,,,,,,,四川省,,,,,,,,0
HXQB_CODE,100000,103,甘孜藏族自治州,新龙县民政局,S,11,APP,4.0,38.0,M,汉,4644.0,2.0,01,RELATIVES,FRIENDS,2,70,四川省,CONSUME,01,,30.9609786826943,100.32980368904463,ANDROID,,0
RONG_CODE,100000,,阳泉市,平定县孟氏全屋定制部,,,XCX,2.0,44.3,M,汉,3988.0,4.0,01,MATE,OTHER,1,70,山西省,CONSUME,01,,37.792796383591319,113.66442115516472,ANDROID,,0
LXJ_CODE,100000,103,达州市,百卤千味,H,54,APP,4.0,38.9,F,汉,3762.0,4.0,01,PARENTS,MATE,1,70,四川省,CONSUME,01,,27.82168939313821,114.4003891147834,ANDROID,false,0
HXQB_CODE,100000,309,福州市,福州特斯通电子有限公司,G,13,APP,2.0,45.3,F,汉,278.0,3.0,01,MATE,SIBLING,1,70,福建省,CONSUME,01,,26.067510317835784,119.32831279823903,ANDROID,,0
YXM_CODE,,,榆林市,,,,,,,,,,,,,,,,陕西省,,,,,,,,0
RONG_CODE,100000,,衡水市,李振兴个人工作室,,,APP,2.0,33.6,M,汉,5717.0,2.0,01,MATE,FRIENDS,1,70,河北省,CONSUME,01,,37.361941,115.881836,ANDROID,,0
YXM_CODE,,,长春市,,,,,,,,,,,,,,,,吉林省,,,,,,,,0
YXM_CODE,,,温州市,,,,,,,,,,,,,,,,浙江省,,,,,,,,0
RONG_CODE,100000,102,抚顺市,冨久内拉面寿司店,,,APP,2.0,45.7,F,汉,641.0,4.0,01,CHILDREN,COLLEAGUE,1,70,辽宁省,CONSUME,01,,41.90228940972632,123.97268796899235,ANDROID,,0
HXQB_CODE,100000,102,抚顺市,冨久内拉面寿司店,I,54,APP,2.0,45.7,F,汉,641.0,4.0,01,CHILDREN,COLLEAGUE,1,70,辽宁省,CONSUME,01,,41.90228940972632,123.97268796899235,ANDROID,,0
RONG_CODE,100000,102,珠海市,汇来米有限公司,,,APP,4.0,23.9,M,汉,962.0,4.0,01,FATHER,SIBLING,2,70,广东省,CONSUME,01,,22.130992986946038,113.34140154732633,ANDROID,,0
RONG_CODE,100000,105,曲靖市,云南楚天工程检测有限公司,,,APP,4.0,27.4,M,汉,3065.0,3.0,01,MOTHER,MATE,1,85.458,云南省,CONSUME,01,,23.367199,103.366152,ANDROID,,0
LXJ_CODE,100000,105,中山市,中山市飞扬运动器材有限公司,C,24,APP,2.0,41.0,F,汉,4238.0,4.0,01,MATE,SIBLING,1,70,广东省,CONSUME,02,,22.625166168435685,113.29259513863083,ANDROID,false,0
LXJ_CODE,100000,105,宜春市,付秋平个人工作室,Z,90,XCX,2.0,40.4,M,汉,2304.0,3.0,01,FATHER,SIBLING,1,70,江西省,CONSUME,01,,22.64939570410685,114.05581139857056,ANDROID,,0
RONG_CODE,100000,102,南平市,福建武夷山水食品饮料有限公司,,,APP,3.0,46.5,M,汉,3629.0,4.0,,FATHER,FRIENDS,1,70,福建省,CONSUME,01,,27.543088,117.339021,ANDROID,,0
YXM_CODE,,,毕节市,,,,,,,,,,,,,,,,贵州省,,,,,,,,0
LXJ_CODE,100000,103,吉安市,早餐店面,Z,90,APP,2.0,47.0,M,汉,4288.0,4.0,01,PARENTS,OTHER,1,70,江西省,CONSUME,01,,26.96115064766858,114.2669399789737,ANDROID,false,0
JY_CODE,100000,103,盐城市,江苏雨田工程咨询集团有限公司,Z,90,APP,3.0,35.1,M,汉,6830.0,3.0,01,SIBLING,MATE,1,84.815,江苏省,CONSUME,01,,31.25216293041753,121.37187208393361,ANDROID,,0
YXM_CODE,,,盐城市,,,,,,,,,,,,,,,,江苏省,,,,,,,,0
JY_CODE,100000,105,盐城市,汽车配件有限公司,C,24,XCX,2.0,43.4,M,汉,3778.0,4.0,01,FATHER,SIBLING,1,70,江苏省,CONSUME,01,,33.99564654746655,119.82762105908833,IOS,,0
YXM_CODE,,,信阳市,,,,,,,,,,,,,,,,河南省,,,,,,,,0
RONG_CODE,100000,403,菏泽市,融创宏安消防设备有限公司,,,XCX,2.0,28.7,M,汉,6688.0,4.0,01,MATE,FATHER,1,91.727,山东省,CONSUME,01,,33.421679,118.987076,ANDROID,,0
LXJ_CODE,100000,403,菏泽市,融创宏安消防设备有限公司,Z,90,XCX,2.0,28.7,M,汉,6688.0,4.0,01,MATE,FATHER,1,91.727,山东省,CONSUME,01,,33.421679,118.987076,ANDROID,,0
RONG_CODE,100000,403,恩施土家族苗族自治州,东方红生活超市,,,XCX,2.0,43.5,F,汉,1522.0,4.0,01,MATE,FATHER,1,70,湖北省,CONSUME,01,,30.04598647365034,109.44931981748316,ANDROID,,0
RONG_CODE,100000,105,合肥市,合肥艾欧酒店管理有限公司,,,APP,2.0,35.2,M,汉,5442.0,2.0,01,MATE,RELATIVES,1,88.948,安徽省,CONSUME,01,,34.779153,117.281842,ANDROID,,0
RONG_CODE,100000,105,昆明市,云南理工职业学院,,,APP,4.0,41.9,M,汉,3024.0,3.0,01,MOTHER,COLLEAGUE,1,70,云南省,CONSUME,02,,24.948254,102.448309,ANDROID,,0
LXJ_CODE,100000,,郑州市,中牟县大孟镇卫生院,Z,90,XCX,3.0,38.4,F,汉,3745.0,4.0,01,MATE,COLLEAGUE,1,70,河南省,CONSUME,01,,34.80135873131788,114.03239502935304,ANDROID,,0
LXJ_CODE,100000,105,徐州市,大族激光有限公司,Z,90,APP,3.0,23.2,M,汉,3057.0,4.0,01,PARENTS,FRIENDS,2,81.096,江苏省,CONSUME,01,,31.96674098473154,118.71841489568155,ANDROID,false,0
RONG_CODE,100000,105,广安市,中铁广州工程局集团深圳工程有限公司,,,APP,4.0,34.0,M,汉,5008.0,3.0,01,MATE,FRIENDS,1,76.786,四川省,CONSUME,02,,27.911713324652776,102.21505316840278,ANDROID,,0
LXJ_CODE,100000,105,广安市,中铁广州工程局集团深圳工程有限公司,E,24,APP,4.0,34.0,M,汉,5008.0,3.0,01,MATE,FRIENDS,1,76.786,四川省,CONSUME,02,,27.911713324652776,102.21505316840278,ANDROID,,0
RONG_CODE,100000,102,济南市,舒美心家纺,,,APP,2.0,31.3,F,汉,5823.0,4.0,01,MATE,SIBLING,1,79.06252,山东省,CONSUME,01,,36.70385296377548,117.56962339941004,ANDROID,,0
RONG_CODE,100000,103,柳州市,西安养殖场,,,XCX,3.0,31.6,F,壮,6321.0,4.0,01,FATHER,FATHER,1,88.761,广西壮族自治区,CONSUME,01,,24.590472366918357,109.12965558893449,IOS,,0
RONG_CODE,100000,,遵义市,魏光兰个人工作室,,,APP,2.0,42.7,F,汉,4413.0,4.0,01,FATHER,SIBLING,1,70,贵州省,CONSUME,02,,26.518270493045,106.727531435587,ANDROID,,0
RONG_CODE,100000,105,信阳市,小叮当幼儿园,,,APP,3.0,45.2,F,汉,1110.0,2.0,01,SIBLING,RELATIVES,1,92.53,河南省,CONSUME,01,,32.34524041630204,114.75328259388681,ANDROID,,0
LXJ_CODE,100000,105,驻马店市,凯赫威精密电子有限公司,G,13,XCX,2.0,33.2,M,汉,5807.0,2.0,01,PARENTS,COLLEAGUE,2,90.775,河南省,CONSUME,01,,39.14736889784982,117.44380033517239,ANDROID,,0
RONG_CODE,100000,105,苏州市,苏州融优达声学科技有限公司,,,APP,3.0,35.5,M,汉,3925.0,2.0,01,MATE,MOTHER,1,90.654,江苏省,CONSUME,01,,31.402532192720867,120.65088446498706,ANDROID,,0
LXJ_CODE,100000,102,烟台市,上海澧春建筑装饰工程有限公司,E,24,XCX,4.0,40.6,M,汉,3554.0,4.0,01,PARENTS,FRIENDS,2,70,山东省,CONSUME,01,,31.31537824224203,121.49853156021917,ANDROID,,0
RONG_CODE,100000,105,福州市,余玉个人工作室,,,APP,2.0,55.2,F,汉,53.0,4.0,01,SIBLING,SIBLING,1,90.11,福建省,CONSUME,01,,26.019310351933564,119.41578143823,ANDROID,,0
RONG_CODE,100000,102,台州市,鑫苑教育咨询有限公司,,,APP,2.0,42.1,F,汉,2623.0,4.0,,MOTHER,FRIENDS,3,70,浙江省,CONSUME,01,,28.602294079763348,121.4159864212067,ANDROID,,0
RONG_CODE,100000,,上海市,阿尔法联合上海软件技术有限公司,,,APP,4.0,33.6,M,汉,4656.0,3.0,01,FATHER,FRIENDS,1,70,上海市,CONSUME,01,,31.363787799903905,121.41455643402706,ANDROID,,0
LXJ_CODE,100000,,上海市,阿尔法联合上海软件技术有限公司,C,24,APP,4.0,33.6,M,汉,4656.0,3.0,01,FATHER,FRIENDS,1,70,上海市,CONSUME,01,,31.363787799903905,121.41455643402706,ANDROID,false,0
RONG_CODE,100000,,怀化市,上海新传奇私募基金,,,XCX,4.0,27.9,F,侗,2322.0,2.0,01,FRIENDS,FRIENDS,2,70,湖南省,CONSUME,01,,22.55084870380308,114.05744260262013,ANDROID,,0
YXM_CODE,,,泉州市,,,,,,,,,,,,,,,,福建省,,,,,,,,0
HXQB_CODE,100000,105,泉州市,泉州市公交公司东海分公司,O,17,XCX,2.0,55.0,M,汉,259.0,2.0,01,RELATIVES,FRIENDS,1,70,福建省,CONSUME,01,,24.879158,118.648922,ANDROID,,0
RONG_CODE,100000,102,六盘水市,中山市酱盟贸易有限公司,,,APP,3.0,47.0,M,汉,5761.0,4.0,01,MATE,RELATIVES,1,88.534,贵州省,CONSUME,01,,22.567661,113.393292,ANDROID,,0
RONG_CODE,100000,403,遵义市,志豪鞋面厂,,,APP,2.0,28.1,F,汉,6607.0,4.0,01,MATE,MOTHER,1,70,贵州省,CONSUME,01,,28.908381,105.439064,ANDROID,,0
LXJ_CODE,100000,403,遵义市,志豪鞋面厂,C,24,APP,2.0,28.1,F,汉,6607.0,4.0,01,MATE,MOTHER,1,70,贵州省,CONSUME,01,,28.908381,105.439064,ANDROID,false,0
RONG_CODE,100000,,重庆市,重庆灯巢家居有限公司,,,APP,3.0,31.2,M,汉,1442.0,3.0,01,FATHER,SIBLING,1,70,重庆市,CONSUME,01,,29.615570475260416,106.50339084201389,ANDROID,,0
LXJ_CODE,100000,105,成都市,成都晟飞科技有限公司,G,13,APP,4.0,47.4,M,汉,486.0,4.0,01,PARENTS,OTHER,1,77.428925,四川省,CONSUME,01,,29.56288852473092,103.73300110115976,ANDROID,,0
HXQB_CODE,100000,105,眉山市,仁寿县龙水河世纪春天,R,17,APP,3.0,51.8,M,汉,854.0,4.0,01,MATE,RELATIVES,1,97.0,四川省,CONSUME,01,,30.000637886170457,104.16462743801817,ANDROID,,1
LXJ_CODE,100000,103,盐城市,三号国际,Z,90,APP,3.0,36.6,M,汉,5897.0,4.0,01,MATE,FRIENDS,1,70,江苏省,CONSUME,01,,31.605949216245766,120.28713535510647,ANDROID,,0
RONG_CODE,100000,102,绥化市,江楠织造有限公司,,,XCX,2.0,39.6,M,汉,4583.0,3.0,01,MATE,SIBLING,1,70,黑龙江省,CONSUME,01,,30.856953125,120.54010986328124,ANDROID,,0
RONG_CODE,100000,102,汕头市,丽时家具,,,XCX,2.0,35.1,F,汉,4028.0,4.0,,MOTHER,FATHER,2,70,广东省,CONSUME,01,,23.375525915462104,116.73327761998513,ANDROID,,0
YXM_CODE,,,耒阳市,,,,,,,,,,,,,,,,湖南省,,,,,,,,0
RONG_CODE,100000,102,耒阳市,贺峦树个人工作室,,,APP,2.0,40.3,M,汉,2523.0,2.0,01,FRIENDS,SIBLING,2,70,湖南省,CONSUME,01,,23.113762,113.652097,ANDROID,,0
LXJ_CODE,100000,102,十堰市,叶阳个人工作室,Z,90,APP,3.0,34.4,M,汉,5030.0,4.0,01,PARENTS,RELATIVES,2,70,湖北省,CONSUME,01,,32.006357283452128,112.05606562114662,ANDROID,false,0
LXJ_CODE,100000,,怀化市,深圳市永佳惠建材有限公司,Z,90,XCX,2.0,26.8,M,汉,909.0,2.0,01,FATHER,MOTHER,2,70,湖南省,CONSUME,01,,22.7933861853867,114.40679031626833,ANDROID,,0
YXM_CODE,,,成都市,,,,,,,,,,,,,,,,四川省,,,,,,,,0
YXM_CODE,,,亳州市,,,,,,,,,,,,,,,,安徽省,,,,,,,,0
RONG_CODE,100000,102,亳州市,小婉旗袍,,,APP,2.0,29.8,F,汉,286.0,2.0,01,FATHER,FRIENDS,1,70,安徽省,CONSUME,01,,31.3156304492634,120.6432976374287,ANDROID,,0
RONG_CODE,100000,303,福州市,福州立凡贸易有限公司,,,APP,2.0,50.0,F,汉,263.0,4.0,01,MATE,FRIENDS,1,94.0,福建省,CONSUME,01,,26.08431878340936,119.31266805322024,ANDROID,,0
RONG_CODE,100000,,晋城市,山西鑫天成建设工程有限公司,,,APP,2.0,36.7,M,汉,6164.0,2.0,01,FATHER,SIBLING,1,84.26,山西省,CONSUME,01,,35.47942276721419,112.88634042552314,ANDROID,,0
RONG_CODE,100000,102,绍兴市,桐乡乌镇花好月圆酒店管理有限公司,,,XCX,3.0,36.0,F,汉,4142.0,2.0,01,FATHER,FATHER,1,70,浙江省,CONSUME,02,,30.048030327690974,120.56814425998265,ANDROID,,0
RONG_CODE,100000,105,镇江市,句容科学,,,XCX,4.0,36.2,F,汉,4016.0,4.0,01,MATE,FATHER,1,70,江苏省,CONSUME,01,,31.977178991203517,119.16468109884647,ANDROID,,0
RONG_CODE,100000,102,重庆市,宝路开发有限公司,,,APP,2.0,46.3,M,汉,5596.0,4.0,,CHILDREN,SIBLING,1,70,重庆市,CONSUME,01,,29.396812,105.636907,ANDROID,,0
RONG_CODE,100000,103,北京市,青云店镇政府,,,APP,3.0,31.7,M,汉,874.0,3.0,01,MATE,FRIENDS,1,78.51056,北京市,CONSUME,01,,39.702496876950409,116.46233652759176,ANDROID,,0
LXJ_CODE,100000,,原平市,原平市西镇懂妮美容美发店,O,17,APP,2.0,25.5,F,汉,1625.0,4.0,01,MATE,FRIENDS,2,70,山西省,CONSUME,01,,38.748841,112.710005,ANDROID,false,0
LXJ_CODE,100000,403,玉溪市,王小东个人工作室,Z,90,APP,2.0,36.8,M,汉,6201.0,4.0,01,FRIENDS,FATHER,3,90.918,云南省,CONSUME,01,,23.83535342764695,117.50336252547237,ANDROID,,0
RONG_CODE,100000,103,连云港市,信邦電子,,,APP,2.0,36.4,M,汉,4730.0,2.0,01,MOTHER,COLLEAGUE,2,70,江苏省,CONSUME,01,,33.430761,120.517651,ANDROID,,0
HXQB_CODE,100000,102,汕头市,辉煌塑胶,H,54,APP,2.0,38.8,M,汉,4589.0,2.0,01,OTHER,OTHER,1,70,广东省,CONSUME,01,,23.388204450419058,116.76456527403197,ANDROID,,1
JY_CODE,100000,105,洛阳市,汝阳县城关世玉第一女子用品店,H,54,APP,3.0,50.7,M,汉,73.0,4.0,01,MATE,FRIENDS,2,93.47717,河南省,CONSUME,01,,28.229210694976886,113.0886976675109,IOS,,0
YXM_CODE,,,菏泽市,,,,,,,,,,,,,,,,山东省,,,,,,,,0
LXJ_CODE,100000,308,连云港市,上海市芳怡美容有限公司,O,17,APP,4.0,40.4,F,汉,4352.0,3.0,,MATE,SIBLING,2,70,江苏省,CONSUME,01,,31.38741562591972,121.2777177851406,ANDROID,false,1
HXQB_CODE,100000,,杭州市,杭州赢卡网络科技有限公司,Z,90,XCX,4.0,43.2,M,汉,4292.0,3.0,01,MATE,RELATIVES,2,70,浙江省,CONSUME,01,,30.930806241968545,120.67782464460129,IOS,,0
LXJ_CODE,100000,,杭州市,杭州赢卡网络科技有限公司,Z,90,XCX,4.0,43.2,M,汉,4292.0,3.0,01,MATE,RELATIVES,2,70,浙江省,CONSUME,01,,30.930806241968545,120.67782464460129,IOS,,0
RONG_CODE,100000,,南京市,王青个人工作室,,,XCX,2.0,43.3,M,汉,4261.0,3.0,01,FRIENDS,FRIENDS,3,70,江苏省,CONSUME,01,,32.329587,119.784202,ANDROID,,0
RONG_CODE,100000,,秦皇岛市,爱的嫁衣婚纱礼服馆,,,XCX,3.0,38.3,M,汉,5177.0,2.0,01,MATE,FRIENDS,1,70,河北省,CONSUME,01,,39.90264248685363,119.23919762291836,ANDROID,,0
HXQB_CODE,100000,103,合肥市,双赢医药,H,54,APP,3.0,40.8,M,汉,5291.0,4.0,01,MATE,FRIENDS,1,83.772,安徽省,CONSUME,01,,28.036226226193123,120.98311594134424,ANDROID,,0
YXM_CODE,,,上饶市,,,,,,,,,,,,,,,,江西省,,,,,,,,0
RONG_CODE,100000,,无锡市,南京轩逸信息科技有限公司,,,XCX,4.0,25.4,M,汉,257.0,2.0,,FATHER,SIBLING,2,81.683,江苏省,CONSUME,01,,31.486623263888887,119.89886203342014,ANDROID,,0
YXM_CODE,,,鞍山市,,,,,,,,,,,,,,,,辽宁省,,,,,,,,0
RONG_CODE,100000,103,盐城市,张祥个人工作室,,,APP,2.0,41.4,M,汉,4139.0,4.0,01,FATHER,MATE,1,88.608,江苏省,CONSUME,01,,33.476262,119.795453,ANDROID,,0
