partner_code,amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
RONG_CODE,100000,105,信阳市,河南省信阳市浉河区公路管理局,,,XCX,4.0,51.6,F,汉,330.0,4.0,01,MATE,COLLEAGUE,1,70.0,河南省,CONSUME,01,,32.12255415688444,114.06558130946927,ANDROID,,河南省信阳市浉河区五星街道文化街6号,0
HXQB_CODE,100000,105,信阳市,河南省信阳市浉河区公路管理局,S,11,XCX,4.0,51.6,F,汉,330.0,4.0,01,MATE,COLLEAGUE,1,70.0,河南省,CONSUME,01,,32.12255415688444,114.06558130946927,ANDROID,,河南省信阳市浉河区五星街道文化街6号,0
RONG_CODE,100000,,原平市,山西天晟测绘有限公司,,,APP,4.0,45.0,M,汉,3046.0,4.0,01,MATE,COLLEAGUE,1,70.0,山西省,CONSUME,01,,40.782275,107.253476,ANDROID,,内蒙古自治区巴彦淖尔市临河区干召庙镇Y312(干乌线),0
LXJ_CODE,100000,,原平市,山西天晟测绘有限公司,M,11,APP,4.0,45.0,M,汉,3046.0,4.0,01,MATE,COLLEAGUE,1,70.0,山西省,CONSUME,01,,40.782275,107.253476,ANDROID,false,内蒙古自治区巴彦淖尔市临河区干召庙镇Y312(干乌线),0
AWJ_CODE,100000,,成都市,中勍科技有限公司,G,13,APP,4.0,27.1,M,汉,1172.0,3.0,01,FATHER,MOTHER,2,70.0,四川省,CONSUME,01,,30.573491,104.228158,ANDROID,,四川省成都市龙泉驿区龙泉街道驿都中路辅路,0
LYX_CODE,100000,,长春市,吉林省光大玻璃有限公司,C,24,XCX,2.0,48.9,M,汉,1199.0,4.0,01,MATE,SIBLING,1,71.0,吉林省,CONSUME,01,,43.86471507684066,125.40341912959842,ANDROID,,吉林省长春市二道区东方广场街道世纪大街3402号,1
LXJ_CODE,100000,,长春市,吉林省光大玻璃有限公司,C,24,XCX,2.0,48.9,M,汉,1199.0,4.0,01,MATE,SIBLING,1,70.0,吉林省,CONSUME,01,,43.86471507684066,125.40341912959842,ANDROID,,吉林省长春市二道区东方广场街道世纪大街3402号,0
AWJ_CODE,100000,102,晋城市,市政公司,E,24,XCX,4.0,31.4,F,汉,5593.0,4.0,01,PARENTS,MOTHER,1,70.0,山西省,CONSUME,01,,34.81666839279371,114.36969743699169,ANDROID,,河南省开封市顺河回族区铁塔街道东环北路辅路,1
RONG_CODE,100000,308,聊城市,中国联通大厦,,,APP,2.0,45.3,M,汉,862.0,3.0,01,PARENTS,SIBLING,1,70.0,山东省,CONSUME,02,,40.01510148679041,116.401616106773,ANDROID,,北京市朝阳区奥运村街道安立路辅路,0
HXQB_CODE,100000,302,辽阳市,沈阳市希源有限公司,Z,90,XCX,3.0,30.9,F,汉,6706.0,2.0,01,MATE,RELATIVES,1,89.47,辽宁省,CONSUME,01,,41.77328060486983,123.45660217377935,ANDROID,,辽宁省沈阳市沈河区南塔街道万柳塘路54-1-、2-、3号楼,0
RONG_CODE,100000,,宿州市,莱菲迪有限公司,,,XCX,2.0,39.7,M,汉,4439.0,2.0,01,PARENTS,FRIENDS,2,70.0,安徽省,CONSUME,01,,31.629736126106569,120.7510986416356,ANDROID,,江苏省苏州市常熟市琴川街道荡墩路,0
AWJ_CODE,100000,103,济宁市,霹雳啪智能,Z,90,XCX,3.0,22.6,M,汉,2602.0,3.0,01,MOTHER,FRIENDS,2,70.0,山东省,CONSUME,01,,36.691508258705599,117.15050947850746,ANDROID,,山东省济南市历下区智远街道义和南街,0
AWJ_CODE,100000,103,天水市,兰州通德建筑工程有限公司,E,24,XCX,3.0,41.6,M,汉,4812.0,4.0,01,FRIENDS,FRIENDS,1,70.0,甘肃省,CONSUME,01,,36.02957709418403,103.86248806423612,ANDROID,,甘肃省兰州市城关区嘉峪关路街道南环路,0
RONG_CODE,100000,104,温州市,彩霖贸易有限公司,,,APP,3.0,41.5,F,汉,3566.0,2.0,01,MATE,SIBLING,1,98.0,浙江省,CONSUME,01,,29.34096944153903,120.11202444241956,IOS,,浙江省金华市义乌市福田街道银海路,1
RONG_CODE,100000,306,成都市,重庆旭宏航空地面服务有限公司江西分公司,,,APP,4.0,37.3,M,满,4519.0,4.0,01,PARENTS,FRIENDS,2,70.0,四川省,CONSUME,01,,28.628484,115.852456,ANDROID,,江西省南昌市西湖区桃花街道抚生路2659号,0
LXJ_CODE,100000,306,成都市,重庆旭宏航空地面服务有限公司江西分公司,Z,90,APP,4.0,37.3,M,满,4519.0,4.0,01,PARENTS,FRIENDS,2,70.0,四川省,CONSUME,01,,28.628484,115.852456,ANDROID,false,江西省南昌市西湖区桃花街道抚生路2659号,0
AWJ_CODE,100000,,三明市,福州品睿文化传媒有限公司,Z,90,APP,3.0,38.7,M,汉,5408.0,4.0,01,FATHER,COLLEAGUE,2,70.0,福建省,CONSUME,01,,26.175975,119.340593,ANDROID,,福建省福州市晋安区宦溪镇S308(新东线),0
LXJ_CODE,100000,103,中山市,每天惠超市,H,54,XCX,2.0,34.1,F,汉,6115.0,4.0,01,MATE,SIBLING,1,88.75,广东省,CONSUME,01,,22.27928412224101,113.45483232654897,ANDROID,,广东省中山市坦洲镇德秀路,0
RONG_CODE,100000,,邯郸市,韩都地铺,,,XCX,2.0,47.6,F,汉,3602.0,2.0,01,MOTHER,FRIENDS,1,70.0,河北省,CONSUME,01,,36.631262731204049,114.5456282282352,ANDROID,,河北省邯郸市丛台区兼庄乡高新街,0
LXJ_CODE,100000,403,宁德市,郑清莲个人工作室,A,27,APP,2.0,44.0,F,汉,2649.0,4.0,01,PARENTS,FRIENDS,1,70.0,福建省,CONSUME,01,,26.75671022778267,119.93933702021683,ANDROID,false,福建省宁德市霞浦县沙江镇,0
HXQB_CODE,100000,102,淮安市,上海枢环电气设备有限公司,C,24,APP,2.0,36.2,M,汉,3950.0,2.0,01,MATE,FATHER,1,72.518,江苏省,CONSUME,01,,31.031318054163653,121.54533654663573,ANDROID,,上海市闵行区浦江镇召泰路,1
AWJ_CODE,100000,103,宁波市,现代石业,H,54,APP,3.0,37.4,M,汉,3447.0,2.0,01,PARENTS,FATHER,2,70.0,浙江省,CONSUME,01,,30.336925868287829,121.23291072737713,ANDROID,,浙江省宁波市慈溪市庵东镇滨海四路,1
HXQB_CODE,100000,102,通化市,吉林世安酒店管理有限公司,I,54,APP,3.0,28.7,F,汉,6319.0,4.0,01,MOTHER,MOTHER,1,85.096,吉林省,CONSUME,01,,42.525516802793948,125.69703899901573,IOS,,吉林省通化市梅河口市光明街道华阳路,0
LYX_CODE,100000,,阜阳市,王鑫个人工作室,Z,90,APP,2.0,34.1,M,汉,5310.0,2.0,01,MATE,FRIENDS,1,86.117,安徽省,CONSUME,01,,27.93614,91.599797,ANDROID,,西藏自治区山南市错那市吉巴门巴民族乡,1
HXQB_CODE,100000,105,红河哈尼族彝族自治州,云南希牧建筑工程有限公司,E,24,APP,4.0,33.6,M,汉,202.0,4.0,01,MATE,PARENTS,2,93.0,云南省,CONSUME,01,,24.422150302572505,103.85157233714827,ANDROID,,云南省红河哈尼族彝族自治州泸西县三塘乡,0
AWJ_CODE,100000,103,济宁市,明远装饰,E,24,APP,2.0,48.9,M,汉,99999.0,4.0,01,FATHER,MATE,1,90.923,山东省,CONSUME,01,,35.422321873685188,116.42013128307224,ANDROID,,山东省济宁市嘉祥县疃里镇,0
AWJ_CODE,100000,105,无锡市,无锡市锅炉配件厂,C,24,XCX,2.0,43.1,M,汉,4315.0,4.0,01,MATE,FRIENDS,1,88.139,江苏省,CONSUME,02,,31.441938200959919,120.110242255585,ANDROID,,江苏省无锡市滨湖区马山街道,1
RONG_CODE,100000,,济源市,济源市金泰劳务有限公司,,,XCX,4.0,45.4,M,汉,3068.0,3.0,01,FATHER,FRIENDS,1,70.0,河南省,CONSUME,01,,32.801226942274305,114.01768229166667,ANDROID,,河南省驻马店市确山县盘龙街道朗陵大道172,0
AWJ_CODE,100000,105,吉林市,北京海源川汇科技有限公司,G,13,APP,3.0,32.5,M,汉,450.0,4.0,01,MATE,FATHER,1,88.797,吉林省,CONSUME,01,,40.06975564400108,116.42858310262905,ANDROID,,北京市昌平区天通苑北街道太平庄东一路,1
RONG_CODE,100000,103,恩施市,向丽个人工作室,,,XCX,3.0,39.3,F,汉,4037.0,4.0,01,FATHER,FATHER,1,70.0,湖北省,CONSUME,02,,30.298990614149307,109.50054443359375,ANDROID,,湖北省恩施土家族苗族自治州恩施市舞阳坝街道金龙大道,0
RONG_CODE,100000,105,红河哈尼族彝族自治州,云南希牧建筑工程有限公司,,,APP,4.0,33.6,M,汉,202.0,4.0,01,MATE,PARENTS,2,93.0,云南省,CONSUME,01,,24.422150302572505,103.85157233714827,ANDROID,,云南省红河哈尼族彝族自治州泸西县三塘乡,0
AWJ_CODE,100000,103,廊坊市,王子汽修,Z,90,XCX,2.0,30.5,M,汉,1713.0,3.0,01,RELATIVES,FRIENDS,1,70.0,河北省,CONSUME,01,,39.04313937717014,117.5045130750868,ANDROID,,天津市东丽区无瑕街道东环路,0
AWJ_CODE,100000,102,上饶市,诸阳个人工作室,Z,90,APP,2.0,28.9,M,汉,845.0,3.0,01,MOTHER,FRIENDS,2,70.0,江西省,CONSUME,01,,30.05346,119.931437,ANDROID,,浙江省杭州市富阳区富春街道苋浦西路420号,0
LXJ_CODE,100000,309,福州市,利亚船舶工程有限公司,C,24,XCX,2.0,39.0,M,汉,4210.0,3.0,01,PARENTS,SIBLING,2,70.0,福建省,CONSUME,01,,30.913959747553745,120.03866732053152,ANDROID,,浙江省湖州市吴兴区龙溪街道,0
YXM_CODE,,,沧州市,,,,,,,,,,,,,,,,河北省,,,,,,,,,0
YXM_CODE,,,临夏回族自治州,,,,,,,,,,,,,,,,甘肃省,,,,,,,,,0
AWJ_CODE,100000,105,重庆市,重庆网力视界科技有限公司,G,13,APP,4.0,46.6,M,汉,698.0,3.0,01,FATHER,FRIENDS,1,90.583,重庆市,CONSUME,01,,29.511300365716506,106.56080240117888,ANDROID,,重庆市南岸区南坪镇南湖路,0
LXJ_CODE,100000,310,芜湖市,福群电子,G,13,XCX,2.0,27.5,M,汉,1232.0,4.0,01,FRIENDS,MOTHER,2,70.0,安徽省,CONSUME,02,,31.199047970532896,118.61001833181514,ANDROID,,安徽省芜湖市湾沚区湾沚镇,0
YXM_CODE,,,咸阳市,,,,,,,,,,,,,,,,陕西省,,,,,,,,,0
AWJ_CODE,100000,102,宜昌市,湖北雨田科技有限公司,G,13,APP,4.0,45.6,M,汉,802.0,2.0,01,RELATIVES,FRIENDS,1,70.0,湖北省,CONSUME,01,,31.072315,113.941012,ANDROID,,湖北省孝感市孝南区肖港镇G107(京港线),0
RONG_CODE,100000,102,阜阳市,界首市云龙机械厂,,,APP,2.0,31.1,M,汉,5776.0,2.0,01,PARENTS,MOTHER,2,83.064,安徽省,CONSUME,01,,30.224873,120.058053,ANDROID,,浙江省杭州市西湖区留下街道,0
RONG_CODE,100000,105,平凉市,北京急救中心,,,APP,2.0,32.1,M,汉,6269.0,2.0,01,RELATIVES,FRIENDS,1,70.0,甘肃省,CONSUME,01,,35.089832041255,107.19221084014329,ANDROID,,甘肃省平凉市灵台县朝那镇,0
RONG_CODE,100000,105,郑州市,上街区中医院,,,XCX,3.0,26.6,F,汉,268.0,4.0,,FATHER,FRIENDS,2,89.12624,河南省,CONSUME,01,,34.82173321639191,113.3153150012902,IOS,,河南省郑州市荥阳市城关乡科学大道,0
RONG_CODE,100000,102,徐州市,瑞家装饰材料经销部,,,XCX,2.0,37.3,M,汉,5580.0,3.0,01,MATE,FRIENDS,1,70.0,江苏省,CONSUME,01,,38.461991,106.200361,ANDROID,,宁夏回族自治区银川市金凤区良田镇灵芝巷,0
AWJ_CODE,100000,,天津市,天津市国盛工程造价咨询有限公司,L,17,XCX,4.0,42.8,F,汉,3552.0,4.0,,MOTHER,FRIENDS,1,70.0,天津市,CONSUME,01,,39.09970269097222,117.181201171875,ANDROID,,天津市河西区马场街道吴家窑大街65号,1
AWJ_CODE,100000,104,承德市,温鹏飞个人工作室,Z,90,APP,4.0,38.2,M,汉,3851.0,4.0,01,MATE,COLLEAGUE,1,70.0,河北省,CONSUME,01,,41.96331350475846,117.78341163733409,ANDROID,,河北省承德市围场满族蒙古族自治县围场镇,0
LXJ_CODE,100000,,徐州市,秦汉分公司,Z,90,XCX,2.0,37.2,M,汉,3691.0,2.0,01,MATE,SIBLING,1,70.0,江苏省,CONSUME,01,,32.7966052787623,102.55061520946042,ANDROID,,四川省阿坝藏族羌族自治州红原县邛溪镇,0
YXM_CODE,,,阜阳市,,,,,,,,,,,,,,,,安徽省,,,,,,,,,0
RONG_CODE,100000,,信阳市,河南浩淼企业管理咨询有限公司,,,XCX,3.0,32.0,M,汉,5603.0,3.0,01,MATE,FRIENDS,1,70.0,河南省,CONSUME,01,,34.762088758680555,113.60246771918403,ANDROID,,河南省郑州市中原区秦岭路街道棉纺西路,0
LXJ_CODE,100000,105,宜城市,厦门雷帅农副产品店,H,54,APP,3.0,34.7,M,汉,5335.0,2.0,01,MOTHER,FRIENDS,2,70.0,湖北省,CONSUME,01,,24.497951,118.136364,ANDROID,false,福建省厦门市湖里区江头街道双浦路454,0
AWJ_CODE,100000,102,菏泽市,赵伟个人工作室,O,17,XCX,2.0,46.2,M,汉,5111.0,3.0,01,MATE,CHILDREN,1,70.0,山东省,CONSUME,01,,36.246485818954507,120.4057270653777,ANDROID,,山东省青岛市城阳区流亭街道天康路,0
LXJ_CODE,100000,102,菏泽市,赵伟个人工作室,O,17,XCX,2.0,46.2,M,汉,5111.0,3.0,01,MATE,CHILDREN,1,70.0,山东省,CONSUME,01,,36.246485818954507,120.4057270653777,ANDROID,,山东省青岛市城阳区流亭街道天康路,0
RONG_CODE,100000,,达州市,邓银个人工作室,,,APP,2.0,27.7,M,汉,2719.0,2.0,,FATHER,MATE,1,70.0,四川省,CONSUME,01,,31.233842435781384,107.52542022001933,ANDROID,,四川省达州市达川区三里坪街道G542(南滨路一段),0
LXJ_CODE,100000,,达州市,邓银个人工作室,Z,90,APP,2.0,27.7,M,汉,2719.0,2.0,,FATHER,MATE,1,70.0,四川省,CONSUME,01,,31.233842435781384,107.52542022001933,ANDROID,,四川省达州市达川区三里坪街道G542(南滨路一段),0
YXM_CODE,,,郑州市,,,,,,,,,,,,,,,,河南省,,,,,,,,,0
AWJ_CODE,100000,,郑州市,矿山批发部,Z,90,XCX,2.0,45.6,F,汉,3902.0,4.0,01,FATHER,FRIENDS,1,70.0,河南省,CONSUME,01,,39.737428,116.372855,ANDROID,,北京市大兴区观音寺街道X019(团桂路),0
LXJ_CODE,100000,,郑州市,矿山批发部,Z,90,XCX,2.0,45.6,F,汉,3902.0,4.0,01,FATHER,FRIENDS,1,70.0,河南省,CONSUME,01,,39.737428,116.372855,ANDROID,,北京市大兴区观音寺街道X019(团桂路),0
RONG_CODE,100000,102,哈尔滨市,张永谦个人工作室,,,XCX,2.0,54.9,M,汉,3981.0,3.0,01,MATE,RELATIVES,1,70.0,黑龙江省,CONSUME,01,,37.43846001519097,122.15529215494792,ANDROID,,山东省威海市环翠区皇冠街道环海沿线电动车专用道,0
LYX_CODE,100000,,白银市,张旭个人工作室,Z,90,APP,4.0,25.6,M,汉,1745.0,2.0,01,MATE,FRIENDS,2,71.0,甘肃省,CONSUME,01,,38.485643,106.139655,ANDROID,,宁夏回族自治区银川市西夏区北京西路街道北京西路,1
AWJ_CODE,100000,102,廊坊市,廊坊市冠达拆除工程有限公司,E,24,APP,2.0,43.7,M,汉,5857.0,4.0,01,FATHER,FRIENDS,2,84.764,河北省,CONSUME,01,,39.48550817521681,116.68286955379149,ANDROID,,河北省廊坊市安次区杨税务镇永兴路辅路,0
AWJ_CODE,100000,403,娄底市,金裕达塑胶有限公司,C,24,APP,2.0,46.5,M,汉,1680.0,4.0,01,MATE,FATHER,1,96.142,湖南省,CONSUME,01,,22.773135344006488,113.87261542949286,ANDROID,,广东省深圳市光明区马田街道马田路,0
LXJ_CODE,100000,301,承德市,顿汉布什中国工业有限公司天津分公司,C,24,APP,4.0,40.9,M,满,4159.0,4.0,,MATE,OTHER,1,88.72231,河北省,CONSUME,01,,39.166548990154748,117.28323331396982,ANDROID,false,天津市东丽区华明街道S113(外环东路),0
RONG_CODE,100000,301,承德市,顿汉布什中国工业有限公司天津分公司,,,APP,4.0,40.9,M,满,4159.0,4.0,,MATE,OTHER,1,70.0,河北省,CONSUME,01,,39.166548990154748,117.28323331396982,ANDROID,,天津市东丽区华明街道S113(外环东路),0
AWJ_CODE,100000,103,黄山市,浙江谐创电气有限公司,G,13,APP,2.0,45.4,F,汉,5363.0,3.0,01,FATHER,FATHER,1,90.914,安徽省,CONSUME,01,,28.203833532166514,112.87478221174986,ANDROID,,湖南省长沙市岳麓区麓谷街道八家湾路,0
LXJ_CODE,100000,102,新乡市,河南莱克信息服务有限公司,H,54,APP,4.0,24.2,M,汉,1640.0,2.0,01,PARENTS,COLLEAGUE,2,81.734,河南省,CONSUME,01,,35.62813026482353,114.2275736291868,ANDROID,,河南省鹤壁市淇县桥盟街道轩辕路,0
LXJ_CODE,100000,102,温州市,温州昌盛电力有限公司,Z,90,APP,3.0,29.8,M,汉,216.0,2.0,01,PARENTS,SIBLING,1,70.0,浙江省,CONSUME,01,,27.52174,120.47493,ANDROID,false,浙江省温州市苍南县灵溪镇灵江街,0
RONG_CODE,100000,403,南昌市,黄红个人工作室,,,APP,2.0,44.8,M,汉,515.0,3.0,01,MOTHER,FRIENDS,1,70.0,江西省,CONSUME,01,,28.661867,116.016009,ANDROID,,江西省南昌市南昌县昌东镇天祥南大道,0
RONG_CODE,100000,102,太原市,山西嘉鑫诚贸易有限公司,,,APP,3.0,32.2,M,汉,6928.0,4.0,,MATE,RELATIVES,1,87.292,山西省,CONSUME,04,,37.846884,112.526646,ANDROID,,山西省太原市万柏林区下元街道滨河西路,0
LXJ_CODE,100000,102,太原市,山西嘉鑫诚贸易有限公司,Z,90,APP,3.0,32.2,M,汉,6928.0,4.0,,MATE,RELATIVES,1,87.292,山西省,CONSUME,04,,37.846884,112.526646,ANDROID,false,山西省太原市万柏林区下元街道滨河西路,0
AWJ_CODE,100000,,合肥市,暂未提供公司,I,54,XCX,4.0,39.7,M,汉,5091.0,2.0,01,FATHER,SIBLING,1,70.0,安徽省,CONSUME,01,,34.30971571180555,117.97186279296875,ANDROID,,江苏省徐州市邳州市运河街道瑞兴南路,0
RONG_CODE,100000,102,莆田市,福建港汇混凝土有限公司,,,XCX,3.0,32.0,M,汉,5605.0,4.0,01,MATE,FATHER,1,70.0,福建省,CONSUME,01,,25.376577113080683,118.61008937494931,ANDROID,,福建省莆田市仙游县大济镇S55(秀永支线),0
YXM_CODE,,,张家口市,,,,,,,,,,,,,,,,河北省,,,,,,,,,0
AWJ_CODE,100000,,台州市,浙江中通通信有限公司,Z,90,APP,4.0,25.4,F,汉,1759.0,4.0,01,FRIENDS,FATHER,1,70.0,浙江省,CONSUME,01,,28.662504,121.418506,ANDROID,,浙江省台州市椒江区白云街道白云山中路,0
YXM_CODE,,,信阳市,,,,,,,,,,,,,,,,河南省,,,,,,,,,0
RONG_CODE,100000,,滁州市,鼎红国际娱乐会所,,,XCX,2.0,28.5,F,汉,1165.0,3.0,01,SIBLING,PARENTS,1,70.0,安徽省,CONSUME,01,,32.78400701187141,118.01607985947412,ANDROID,,安徽省滁州市明光市明东街道明光大道辅路,0
LXJ_CODE,100000,,滁州市,鼎红国际娱乐会所,R,17,XCX,2.0,28.5,F,汉,1165.0,3.0,01,SIBLING,PARENTS,1,70.0,安徽省,CONSUME,01,,32.78400701187141,118.01607985947412,ANDROID,,安徽省滁州市明光市明东街道明光大道辅路,0
LXJ_CODE,100000,309,北京市,高雅欣个人工作室,H,54,APP,2.0,24.0,F,汉,2033.0,4.0,01,MOTHER,FATHER,2,80.795,北京市,CONSUME,01,,39.906858,116.236043,ANDROID,false,北京市石景山区老山街道玉泉西路甲11号-1,0
RONG_CODE,100000,,邵阳市,岩山镇月塘村,,,XCX,4.0,47.4,M,汉,6330.0,4.0,01,MATE,FRIENDS,2,70.0,湖南省,CONSUME,01,,25.153358219107724,117.19327321151666,ANDROID,,福建省龙岩市新罗区岩山镇,0
YXM_CODE,,,大理白族自治州,,,,,,,,,,,,,,,,云南省,,,,,,,,,0
RONG_CODE,100000,103,龙岩市,楷盒包装有限公司,,,APP,3.0,46.9,M,汉,2510.0,4.0,01,MATE,FRIENDS,1,70.0,福建省,CONSUME,01,,24.695987800476286,118.13476785912016,ANDROID,,福建省厦门市同安区祥平街道双富南路,0
HXQB_CODE,100000,104,焦作市,洛阳能源密封件有限公司,D,17,APP,2.0,44.2,F,汉,3126.0,2.0,01,MATE,FRIENDS,1,77.34801,河南省,CONSUME,01,,38.746018086577979,110.17747767923773,ANDROID,,陕西省榆林市神木市锦界镇,0
LXJ_CODE,100000,102,鹰潭市,徐绿艳个人工作室,Z,90,XCX,4.0,43.0,F,汉,4271.0,2.0,01,FATHER,FRIENDS,1,70.0,江西省,CONSUME,01,,26.722912,108.435303,ANDROID,,贵州省黔东南苗族侗族自治州剑河县革东镇G60(方家寨大桥),0
LYX_CODE,100000,,忻州市,尚雅家具有限公司,Z,90,XCX,3.0,32.6,M,汉,5935.0,2.0,01,MATE,FRIENDS,1,88.253,山西省,CONSUME,01,,38.409879817619998,112.75261366421904,ANDROID,,山西省忻州市忻府区长征街街道,1
RONG_CODE,100000,,随州市,袁愈荣个人工作室,,,XCX,2.0,43.8,M,汉,3980.0,4.0,01,FRIENDS,PARENTS,2,98.0,湖北省,CONSUME,01,,27.782438734978436,113.08634851961983,ANDROID,,湖南省株洲市天元区群丰镇X008,0
LYX_CODE,100000,,随州市,袁愈荣个人工作室,H,54,XCX,2.0,43.8,M,汉,3980.0,4.0,01,FRIENDS,PARENTS,2,98.0,湖北省,CONSUME,01,,27.782438734978436,113.08634851961983,ANDROID,,湖南省株洲市天元区群丰镇X008,1
AWJ_CODE,100000,302,漳州市,玉晶光电集美分公司,G,13,XCX,2.0,30.4,F,汉,1958.0,3.0,01,MATE,RELATIVES,1,70.0,福建省,CONSUME,01,,24.604791395399307,118.09921142578125,ANDROID,,福建省厦门市集美区侨英街道侨英路319号,0
LYX_CODE,100000,,泸州市,四川鼎航晟方建筑劳务有限公司,Z,90,APP,3.0,32.4,F,汉,752.0,4.0,01,FRIENDS,RELATIVES,1,71.0,四川省,CONSUME,01,,28.917799206398035,105.4487373180926,ANDROID,,四川省泸州市龙马潭区鱼塘街道,1
AWJ_CODE,100000,103,襄阳市,老河口市城市燃气发展有限公司,D,17,APP,3.0,35.3,M,汉,4063.0,2.0,01,FATHER,RELATIVES,2,70.0,湖北省,CONSUME,02,,32.347863,111.73046,ANDROID,,湖北省襄阳市老河口市李楼镇,0
RONG_CODE,100000,,梅州市,鹤山雅图仕印刷有限公司,,,XCX,2.0,43.8,M,汉,3873.0,3.0,01,COLLEAGUE,COLLEAGUE,1,70.0,广东省,CONSUME,02,,22.754196,112.95782,ANDROID,,广东省江门市鹤山市沙坪街道鹤山大道辅路,0
LXJ_CODE,100000,403,盐城市,南京金陵科技规划设计有限公司,Z,90,XCX,3.0,36.7,M,汉,4037.0,2.0,01,MATE,RELATIVES,1,70.0,江苏省,CONSUME,01,,31.979220998242373,118.72839843835483,IOS,,江苏省南京市建邺区沙洲街道西城路,0
LYX_CODE,100000,,红河哈尼族彝族自治州,代丽个人工作室,Z,90,XCX,3.0,25.3,F,彝,1546.0,4.0,01,MATE,FATHER,2,71.0,云南省,CONSUME,01,,23.68517645234513,103.58371333634695,ANDROID,,云南省红河哈尼族彝族自治州开远市碑格乡章尾段,1
RONG_CODE,100000,,烟台市,中国地质调查局烟台海岸带地质调查中心,,,XCX,2.0,29.0,M,汉,1372.0,3.0,01,FATHER,SIBLING,2,70.0,山东省,CONSUME,01,,41.754103,109.960007,IOS,,内蒙古自治区包头市白云鄂博矿区通阳道街道Y099辅路,0
LXJ_CODE,100000,104,长沙市,湖南楚信商贸有限责任公司,Z,90,XCX,2.0,43.5,M,汉,4238.0,2.0,01,FATHER,FATHER,1,70.0,湖南省,CONSUME,01,,28.17820167541504,113.167236328125,ANDROID,,湖南省长沙市长沙县黄兴镇宾塘路,0
RONG_CODE,100000,,昆明市,昆明勘察研究院,,,XCX,4.0,41.7,F,回,2405.0,2.0,01,PARENTS,MOTHER,1,70.0,云南省,CONSUME,01,,25.04230550671703,102.73126718652904,ANDROID,,云南省昆明市盘龙区拓东街道东风东路120号,0
LYX_CODE,100000,102,杭州市,杭州市烟草公司余杭分公司,Z,90,APP,3.0,43.3,M,汉,3032.0,4.0,01,FATHER,COLLEAGUE,1,71.0,浙江省,CONSUME,01,,30.417498,120.312504,ANDROID,,浙江省杭州市临平区南苑街道红丰南路,1
AWJ_CODE,100000,,曲靖市,自由职业,Z,90,APP,2.0,30.4,M,汉,1379.0,4.0,01,MATE,FRIENDS,1,70.0,云南省,CONSUME,01,,26.193270860838465,104.2470042484159,ANDROID,,云南省曲靖市宣威市东山镇,0
AWJ_CODE,100000,,曲靖市,自由职业,Z,90,APP,2.0,30.4,M,汉,1379.0,4.0,01,MATE,FRIENDS,1,70.0,云南省,CONSUME,01,,26.193270860838465,104.2470042484159,ANDROID,,云南省曲靖市宣威市东山镇,0
HXQB_CODE,100000,103,金华市,浙江华临建设集团有限公司,E,24,APP,2.0,52.1,M,汉,3876.0,4.0,01,RELATIVES,RELATIVES,1,86.314,浙江省,CONSUME,01,,30.35931819082767,120.21443563113617,ANDROID,,浙江省杭州市上城区丁兰街道丁桥路,0
LXJ_CODE,100000,,运城市,叮咚买菜,Z,90,XCX,2.0,33.8,M,汉,4498.0,2.0,01,MATE,FATHER,1,70.0,山西省,CONSUME,01,,31.293077799479168,121.14658637152777,ANDROID,,江苏省苏州市昆山市花桥镇曹安公路辅路,0
AWJ_CODE,100000,,景德镇市,其他所在公司,Z,90,XCX,3.0,36.1,F,汉,5409.0,4.0,01,FATHER,FRIENDS,1,70.0,江西省,CONSUME,01,,29.118525150738248,117.36285263071776,ANDROID,,江西省景德镇市乐平市涌山镇,0
